"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
4.69132868395318 0.534321311329542 0.480267463764862 0.379438575838662 0.587803500577872 0.684512174709778
4.71488666832107 0.533931028062401 0.479613709616948 0.37833991663985 0.587689696321452 0.684824171326915
4.73844465268896 0.533532801454363 0.4789744715423 0.377245736514536 0.587572323744795 0.685157826234575
4.76200263705686 0.533154521786429 0.478323150151769 0.376197976582134 0.587468694109521 0.685479918983281
4.78556062142475 0.532771036670803 0.47765560630938 0.375085651016827 0.587351470837501 0.6858080583946
4.80911860579264 0.532369965380734 0.476999712442412 0.374008062751576 0.587224307675258 0.686121812462468
4.83267659016053 0.532001592576398 0.476348069730071 0.372982456445736 0.587127779930592 0.686458726361108
4.85623457452843 0.531612536791578 0.475688854665557 0.371897717520853 0.586997924696671 0.686799777961018
4.87979255889632 0.531218793762658 0.475045684125892 0.370802171981491 0.586878299882909 0.687161426126215
4.90335054326421 0.530825820534062 0.474396006061946 0.369682200266745 0.586769543172682 0.687458054577606
4.92690852763211 0.530460352541438 0.473721258230774 0.368583212729981 0.586634340828681 0.687753440409359
4.950466512 0.530095138745721 0.473070560508214 0.36751173179511 0.586513108178561 0.688110539305916
