"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
7.41967316574582 0.672810311284358 0.620712296951308 0.528090648753828 0.723141060552375 0.80774445162687
7.44520064955184 0.673419464797116 0.621150232409517 0.528183247042456 0.723891109323627 0.808639168250409
7.47072813335786 0.674042305128333 0.621587981046681 0.528304076324323 0.724644941802395 0.809538752942514
7.49625561716388 0.674652302097609 0.622049910148779 0.528428167913732 0.725391363970147 0.810438751217683
7.5217831009699 0.675263505560999 0.622489516462885 0.528543898062416 0.72612654741726 0.811313188450031
7.54731058477592 0.675875863965511 0.62292221827198 0.528660225637989 0.726846886670861 0.812171742483727
7.57283806858194 0.676506032065434 0.623369578788687 0.528846941955775 0.727601778134988 0.813048248073616
7.59836555238796 0.677106693933253 0.623806172955725 0.528977740960696 0.728361085458302 0.813942091847128
7.62389303619398 0.677731809247935 0.624260559059817 0.529101170184899 0.729112188099833 0.814806157900504
7.64942052 0.67836089409545 0.624693425569775 0.529266087326566 0.729840173526081 0.81567117859661
