"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
7.41967316574582 0.504244294673317 0.415386096268705 0.243278342406918 0.586415688966915 0.743670200708032
7.44520064955184 0.50425716226722 0.41513450495918 0.242645517227433 0.586672418881161 0.74428531243699
7.47072813335786 0.504270029855485 0.414882957891294 0.242013811714434 0.586929101687467 0.744899454426574
7.49625561716388 0.504282897438093 0.414631455188368 0.241383226627929 0.587185737255005 0.74551262577341
7.5217831009699 0.504295765015027 0.414379996973632 0.240753762711996 0.587442325453045 0.746124825587086
7.54731058477592 0.504308632586271 0.414128583370223 0.240125420694819 0.587698866150963 0.746736052990123
7.57283806858194 0.504321500151808 0.413877214501189 0.239498201288736 0.587955359218232 0.747346307117953
7.59836555238796 0.504334367711619 0.413625890489484 0.238872105190272 0.588211804524428 0.747955587118893
7.62389303619398 0.504347235265689 0.413374611457972 0.238247133080189 0.588468201939232 0.748563892154119
7.64942052 0.504360102814 0.413123377529424 0.237623285623525 0.588724551332424 0.749171221397641
